datetime,date,time,station,pressure,temp,precip,wind_northward,wind_eastward,O3,NO2,PM25
2021-09-05 23:00:00,2021-09-05 00:00:00,23:00:00.000000,71,890.4276733398438,301.7279968261719,0.0,-4.122099876403809,0.002400000113993883,63.159000396728516,8.904000282287598,0.0
2021-09-06 00:00:00,2021-09-06 00:00:00,00:00:00.000000,71,891.0001220703125,299.6908874511719,0.0,-2.48799991607666,0.08229999989271164,58.34149932861328,10.17650032043457,0.0
2021-09-06 01:00:00,2021-09-06 00:00:00,01:00:00.000000,71,891.6129760742188,298.19891357421875,0.0,-2.2788000106811523,0.14949999749660492,52.12179946899414,6.641600131988525,0.0
2021-09-06 02:00:00,2021-09-06 00:00:00,02:00:00.000000,71,892.352783203125,297.3525085449219,0.0,-2.298799991607666,0.2879999876022339,45.96039962768555,8.008299827575684,0.0
2021-09-06 03:00:00,2021-09-06 00:00:00,03:00:00.000000,71,892.7686157226562,296.1919860839844,9.999999747378752e-05,-2.1882998943328857,0.41830000281333923,40.084800720214844,6.8358001708984375,0.0
2021-09-06 04:00:00,2021-09-06 00:00:00,04:00:00.000000,71,893.0048828125,295.364013671875,0.0,-1.9086999893188477,0.3637999892234802,34.063899993896484,8.110300064086914,0.0
2021-09-06 05:00:00,2021-09-06 00:00:00,05:00:00.000000,71,892.8264770507812,294.56329345703125,0.0,-1.7056000232696533,0.2939000129699707,28.645999908447266,7.710599899291992,0.0
2021-09-06 06:00:00,2021-09-06 00:00:00,06:00:00.000000,71,892.634521484375,293.79168701171875,0.0,-1.4930000305175781,0.29919999837875366,27.98080062866211,10.115300178527832,0.0
2021-09-06 07:00:00,2021-09-06 00:00:00,07:00:00.000000,71,892.457275390625,293.1929931640625,0.0,-1.301200032234192,0.3407999873161316,23.762699127197266,8.678799629211426,0.0
2021-09-06 08:00:00,2021-09-06 00:00:00,08:00:00.000000,71,892.4379272460938,292.6828918457031,0.0,-1.1339000463485718,0.4027000069618225,21.959800720214844,12.146900177001953,0.0
2021-09-06 09:00:00,2021-09-06 00:00:00,09:00:00.000000,71,892.413818359375,292.3583984375,0.0,-0.9110000133514404,0.46129998564720154,18.637300491333008,13.089200019836426,0.0
2021-09-06 10:00:00,2021-09-06 00:00:00,10:00:00.000000,71,892.6668701171875,292.1051025390625,0.0,-0.7110000252723694,0.45570001006126404,13.326000213623047,14.236000061035156,0.0
2021-09-06 11:00:00,2021-09-06 00:00:00,11:00:00.000000,71,892.9113159179688,291.8752136230469,0.0,-0.4927999973297119,0.47369998693466187,12.815099716186523,13.958000183105469,0.0
2021-09-06 12:00:00,2021-09-06 00:00:00,12:00:00.000000,71,893.5261840820312,291.776611328125,0.0,-0.2371000051498413,0.5907999873161316,13.338199615478516,13.966400146484375,0.0
2021-09-06 13:00:00,2021-09-06 00:00:00,13:00:00.000000,71,894.046875,293.1510925292969,0.0,-0.4781000018119812,0.6552000045776367,8.57960033416748,15.39680004119873,0.0
2021-09-06 14:00:00,2021-09-06 00:00:00,14:00:00.000000,71,894.3037109375,296.17340087890625,0.0,-1.728700041770935,0.0052999998442828655,16.478200912475586,11.88070011138916,0.0
2021-09-06 15:00:00,2021-09-06 00:00:00,15:00:00.000000,71,894.223876953125,298.23388671875,0.0,-2.489799976348877,-0.722100019454956,24.768600463867188,16.243499755859375,0.0
2021-09-06 16:00:00,2021-09-06 00:00:00,16:00:00.000000,71,894.0256958007812,299.6012878417969,0.0,-2.8046000003814697,-1.0982999801635742,29.484600067138672,19.300500869750977,0.0
2021-09-06 17:00:00,2021-09-06 00:00:00,17:00:00.000000,71,893.5656127929688,300.7477111816406,0.0,-2.948199987411499,-1.2266000509262085,48.280601501464844,22.741300582885742,0.0
2021-09-06 18:00:00,2021-09-06 00:00:00,18:00:00.000000,71,892.0330200195312,301.31785583496094,23.783399450709112,-2.89614999294281,-1.8258500695228577,59.75965118408203,19.867300033569336,0.0
2021-09-06 19:00:00,2021-09-06 00:00:00,19:00:00.000000,71,891.05859375,301.6407928466797,29.365999661386013,-2.93559992313385,-1.743399977684021,71.63669967651367,19.985300064086914,0.0
2021-09-06 20:00:00,2021-09-06 00:00:00,20:00:00.000000,71,890.0596008300781,301.7449035644531,27.18484926223755,-2.8050999641418457,-1.576550006866455,73.67849731445312,20.013800621032715,0.0
2021-09-06 21:00:00,2021-09-06 00:00:00,21:00:00.000000,71,889.4774475097656,301.4281005859375,29.114999890327454,-2.6116000413894653,-1.280949980020523,72.24304962158203,16.374549865722656,0.0
2021-09-06 22:00:00,2021-09-06 00:00:00,22:00:00.000000,71,889.1538696289062,300.643798828125,46.01480185985565,-2.3308500051498413,-0.904249981045723,66.25915145874023,14.583800315856934,0.0
2021-09-06 23:00:00,2021-09-06 00:00:00,23:00:00.000000,71,889.1464233398438,299.8492126464844,57.270798325538635,-1.9082000255584717,-0.8673500195145607,63.500898361206055,12.21679973602295,0.0
2021-09-07 00:00:00,2021-09-07 00:00:00,00:00:00.000000,71,889.2376403808594,298.6101989746094,139.65834778547287,-0.7385500222444534,-0.7765000313520432,49.436899185180664,12.695849895477295,0.0
2021-09-07 01:00:00,2021-09-07 00:00:00,01:00:00.000000,71,889.5084838867188,297.5695495605469,1392.6839519441128,-0.25509998202323914,-0.5425500068813562,45.74769878387451,12.69825029373169,0.0
2021-09-07 02:00:00,2021-09-07 00:00:00,02:00:00.000000,71,889.8899536132812,297.0906066894531,2101.901793359313,-0.9566500186920166,-0.41425001341849566,39.880300521850586,12.315150260925293,0.0
2021-09-07 03:00:00,2021-09-07 00:00:00,03:00:00.000000,71,890.6328125,296.78684997558594,541.689011718845,-1.742799997329712,-0.02944999560713768,37.152849197387695,11.348349809646606,0.0
2021-09-07 04:00:00,2021-09-07 00:00:00,04:00:00.000000,71,890.8734436035156,296.1697540283203,37.96840109254117,-1.8117000460624695,0.3104500025510788,32.69144821166992,11.222150325775146,0.0
2021-09-07 05:00:00,2021-09-07 00:00:00,05:00:00.000000,71,890.8268737792969,295.4151916503906,4.835450172424316,-1.6407000422477722,0.22515000775456429,34.829200744628906,11.197549819946289,0.0
2021-09-07 06:00:00,2021-09-07 00:00:00,06:00:00.000000,71,890.5460205078125,294.8444519042969,13.172650337219238,-1.407700002193451,0.1623000055551529,34.12714958190918,13.081049680709839,0.0
2021-09-07 07:00:00,2021-09-07 00:00:00,07:00:00.000000,71,890.1985778808594,294.39024353027344,34.39189910888672,-1.1963000297546387,0.16179998219013214,30.25860023498535,15.068999767303467,0.0
2021-09-07 08:00:00,2021-09-07 00:00:00,08:00:00.000000,71,889.8171081542969,294.10015869140625,69.61824798583984,-0.9802500009536743,0.12765000760555267,24.28065013885498,14.114449977874756,0.0
2021-09-07 09:00:00,2021-09-07 00:00:00,09:00:00.000000,71,889.4293823242188,293.84063720703125,114.44090270996094,-0.6386999934911728,0.07690000534057617,22.8747501373291,17.355350017547607,0.0
2021-09-07 10:00:00,2021-09-07 00:00:00,10:00:00.000000,71,889.2828674316406,293.62620544433594,121.83190155029297,-0.38700000406242907,0.07350000739097595,21.809300422668457,16.981450080871582,0.0
2021-09-07 11:00:00,2021-09-07 00:00:00,11:00:00.000000,71,889.3053894042969,293.47434997558594,92.50640106201172,-0.1992499828338623,0.04069998860359192,18.800049781799316,16.123199939727783,0.0
2021-09-07 12:00:00,2021-09-07 00:00:00,12:00:00.000000,71,893.8087158203125,294.61920166015625,0.0,0.21459999680519104,1.0022000074386597,22.260499954223633,15.11460018157959,0.0
2021-09-07 13:00:00,2021-09-07 00:00:00,13:00:00.000000,71,894.0023803710938,295.69110107421875,0.0,0.12439999729394913,0.8805000185966492,12.725500106811523,17.19059944152832,0.0
2021-09-07 14:00:00,2021-09-07 00:00:00,14:00:00.000000,71,894.176513671875,298.6809997558594,0.0,-1.4499000310897827,0.267300009727478,26.9783992767334,20.71030044555664,0.0
2021-09-07 15:00:00,2021-09-07 00:00:00,15:00:00.000000,71,894.294189453125,300.43701171875,0.0,-2.1898000240325928,-0.3856000006198883,34.572200775146484,23.113800048828125,0.0
2021-09-07 16:00:00,2021-09-07 00:00:00,16:00:00.000000,71,894.2496948242188,301.677001953125,0.0,-2.666599988937378,-0.7922000288963318,53.80979919433594,23.13599967956543,0.0
2021-09-07 17:00:00,2021-09-07 00:00:00,17:00:00.000000,71,893.9677124023438,302.67889404296875,0.020999999716877937,-3.026400089263916,-1.0211999416351318,75.70449829101562,22.90130043029785,0.0
2021-09-07 18:00:00,2021-09-07 00:00:00,18:00:00.000000,71,893.5280151367188,303.4130859375,0.31200000643730164,-3.2962000370025635,-1.0924999713897705,97.3541030883789,22.458200454711914,0.0
2021-09-07 19:00:00,2021-09-07 00:00:00,19:00:00.000000,71,892.89111328125,303.9125061035156,0.07959999889135361,-3.4848999977111816,-1.007599949836731,102.84649658203125,21.733299255371094,0.0
2021-09-07 20:00:00,2021-09-07 00:00:00,20:00:00.000000,71,892.3834228515625,303.989990234375,0.13289999961853027,-3.526700019836426,-0.7615000009536743,101.97270202636719,20.664600372314453,0.0
2021-09-07 21:00:00,2021-09-07 00:00:00,21:00:00.000000,71,891.8870849609375,303.8727111816406,0.1234000027179718,-3.452899932861328,-0.4668000042438507,96.31410217285156,20.797199249267578,0.0
2021-09-07 22:00:00,2021-09-07 00:00:00,22:00:00.000000,71,891.5985717773438,303.48028564453125,2.2128000259399414,-3.2790000438690186,-0.23440000414848328,96.84629821777344,19.280500411987305,0.0
2021-09-07 23:00:00,2021-09-07 00:00:00,23:00:00.000000,71,891.47412109375,302.735107421875,0.031700000166893005,-2.8524999618530273,-0.04100000113248825,89.54180145263672,18.538700103759766,0.0
2021-09-08 00:00:00,2021-09-08 00:00:00,00:00:00.000000,71,891.5020141601562,301.19781494140625,0.007300000172108412,-1.6791000366210938,0.020400000736117363,77.1416015625,16.07900047302246,0.0
2021-09-08 01:00:00,2021-09-08 00:00:00,01:00:00.000000,71,891.9724731445312,300.2113037109375,0.06300000101327896,-1.67739999294281,0.013100000098347664,67.7074966430664,16.100500106811523,0.0
2021-09-08 02:00:00,2021-09-08 00:00:00,02:00:00.000000,71,892.5919189453125,299.4830017089844,0.5392000079154968,-1.7034000158309937,0.010599999688565731,65.65579986572266,18.62660026550293,0.0
2021-09-08 03:00:00,2021-09-08 00:00:00,03:00:00.000000,71,893.2406005859375,298.6037902832031,0.37770000100135803,-1.809499979019165,0.09220000356435776,64.90119934082031,19.537900924682617,0.0
2021-09-08 04:00:00,2021-09-08 00:00:00,04:00:00.000000,71,893.5051879882812,297.6702880859375,0.013199999928474426,-1.7788000106811523,0.21040000021457672,55.96110153198242,18.49329948425293,0.0
2021-09-08 05:00:00,2021-09-08 00:00:00,05:00:00.000000,71,893.3630981445312,296.9537048339844,0.00019999999494757503,-1.5473999977111816,0.23559999465942383,60.044498443603516,18.253700256347656,0.0
2021-09-08 06:00:00,2021-09-08 00:00:00,06:00:00.000000,71,893.1901245117188,296.1498107910156,9.999999747378752e-05,-1.3585000038146973,0.2946999967098236,53.42449951171875,17.97319984436035,0.0
2021-09-08 07:00:00,2021-09-08 00:00:00,07:00:00.000000,71,892.8649291992188,295.4151916503906,9.999999747378752e-05,-1.1186000108718872,0.40230000019073486,40.46699905395508,18.425800323486328,0.0
2021-09-08 08:00:00,2021-09-08 00:00:00,08:00:00.000000,71,892.7384033203125,294.8902893066406,0.0,-0.7836999893188477,0.5482000112533569,31.337600708007812,18.553300857543945,0.0
2021-09-08 09:00:00,2021-09-08 00:00:00,09:00:00.000000,71,892.7241821289062,294.4549865722656,0.0,-0.4596000015735626,0.6460000276565552,23.937000274658203,17.550399780273438,0.0
2021-09-08 10:00:00,2021-09-08 00:00:00,10:00:00.000000,71,892.7415161132812,294.2037048339844,0.0,-0.20029999315738678,0.7085000276565552,22.599000930786133,19.71660041809082,0.0
2021-09-08 11:00:00,2021-09-08 00:00:00,11:00:00.000000,71,892.9163818359375,294.0133972167969,0.0017000000225380063,-0.0357000008225441,0.7400000095367432,22.82200050354004,18.79800033569336,0.0
2021-09-08 12:00:00,2021-09-08 00:00:00,12:00:00.000000,71,893.2910766601562,293.9295959472656,0.007600000128149986,-0.01730000041425228,0.7069000005722046,18.151399612426758,16.072999954223633,0.0
2021-09-08 13:00:00,2021-09-08 00:00:00,13:00:00.000000,71,893.7288208007812,295.12689208984375,0.0038999998942017555,-0.4422000050544739,0.5717999935150146,13.440799713134766,21.736400604248047,0.0
2021-09-08 14:00:00,2021-09-08 00:00:00,14:00:00.000000,71,894.2271728515625,297.7554931640625,0.5587999820709229,-1.7473000288009644,-0.31869998574256897,21.00860023498535,17.879899978637695,0.0
2021-09-08 15:00:00,2021-09-08 00:00:00,15:00:00.000000,71,894.6962890625,299.4140930175781,1.4901000261306763,-2.3526999950408936,-1.0051000118255615,30.661699295043945,20.5939998626709,0.0
2021-09-08 16:00:00,2021-09-08 00:00:00,16:00:00.000000,71,894.9047241210938,300.5552978515625,0.8531000018119812,-2.841399908065796,-1.2374000549316406,48.8473014831543,21.605199813842773,0.0
2021-09-08 17:00:00,2021-09-08 00:00:00,17:00:00.000000,71,894.8676147460938,301.35308837890625,0.8205000162124634,-3.13700008392334,-1.2430000305175781,70.8781967163086,20.635700225830078,0.0
2021-09-08 18:00:00,2021-09-08 00:00:00,18:00:00.000000,71,894.3712158203125,302.0721130371094,0.36739999055862427,-3.1774001121520996,-1.131600022315979,84.20980072021484,20.056699752807617,0.0
2021-09-08 19:00:00,2021-09-08 00:00:00,19:00:00.000000,71,893.6928100585938,302.7591857910156,0.15320000052452087,-3.1417999267578125,-1.1303000450134277,96.74610137939453,19.710599899291992,0.0
2021-09-08 20:00:00,2021-09-08 00:00:00,20:00:00.000000,71,892.8739013671875,303.144287109375,0.5056999921798706,-3.129499912261963,-1.2477999925613403,96.73259735107422,19.646799087524414,0.0
2021-09-08 21:00:00,2021-09-08 00:00:00,21:00:00.000000,71,892.2725219726562,303.16668701171875,1.2628999948501587,-3.088200092315674,-1.357200026512146,93.90699768066406,17.622800827026367,0.0
2021-09-08 22:00:00,2021-09-08 00:00:00,22:00:00.000000,71,891.8585815429688,302.843505859375,0.3012999892234802,-2.9818999767303467,-1.3638999462127686,90.00509643554688,16.98040008544922,0.0
2021-09-08 23:00:00,2021-09-08 00:00:00,23:00:00.000000,71,891.973876953125,302.0096130371094,0.7524999976158142,-2.6519999504089355,-1.2005000114440918,87.09459686279297,15.85159969329834,0.0
2021-09-09 00:00:00,2021-09-09 00:00:00,00:00:00.000000,71,892.4810180664062,300.4768981933594,0.09619999676942825,-1.580299973487854,-0.7562999725341797,67.2083969116211,17.188899993896484,0.0
2021-09-09 01:00:00,2021-09-09 00:00:00,01:00:00.000000,71,893.217529296875,299.4609069824219,0.0019000000320374966,-1.4983999729156494,-0.739300012588501,67.4811019897461,14.279899597167969,0.0
2021-09-09 02:00:00,2021-09-09 00:00:00,02:00:00.000000,71,894.0303955078125,299.162109375,0.0015999999595806003,-1.3595999479293823,-0.6065999865531921,56.09600067138672,15.642499923706055,0.0
2021-09-09 03:00:00,2021-09-09 00:00:00,03:00:00.000000,71,894.7623291015625,298.8143005371094,0.003800000064074993,-1.3425999879837036,-0.4088999927043915,62.486698150634766,16.68199920654297,0.0
2021-09-09 04:00:00,2021-09-09 00:00:00,04:00:00.000000,71,895.2512817382812,297.6781921386719,0.00019999999494757503,-1.6706000566482544,-0.17739999294281006,56.70790100097656,22.100400924682617,0.0
2021-09-09 05:00:00,2021-09-09 00:00:00,05:00:00.000000,71,895.4127197265625,296.2361145019531,0.0,-1.7785999774932861,0.010499999858438969,61.72829818725586,21.738000869750977,0.0
2021-09-09 06:00:00,2021-09-09 00:00:00,06:00:00.000000,71,895.36181640625,295.4591064453125,0.0,-1.3075000047683716,0.2930000126361847,67.82140350341797,22.62809944152832,0.0
2021-09-09 07:00:00,2021-09-09 00:00:00,07:00:00.000000,71,895.076416015625,294.9541931152344,0.0,-0.4997999966144562,0.6236000061035156,60.628501892089844,19.12179946899414,0.0
2021-09-09 08:00:00,2021-09-09 00:00:00,08:00:00.000000,71,894.6256103515625,294.6283874511719,0.0,0.1623000055551529,0.881600022315979,36.342899322509766,19.709199905395508,0.0
2021-09-09 09:00:00,2021-09-09 00:00:00,09:00:00.000000,71,894.2545776367188,294.34161376953125,0.0,0.5569000244140625,0.9714000225067139,38.61589813232422,20.970199584960938,0.0
2021-09-09 10:00:00,2021-09-09 00:00:00,10:00:00.000000,71,894.1984252929688,294.2102966308594,0.0,0.8115000128746033,0.9801999926567078,34.372501373291016,20.572900772094727,0.0
2021-09-09 11:00:00,2021-09-09 00:00:00,11:00:00.000000,71,894.3474731445312,294.143798828125,0.0,0.9427000284194946,0.9692000150680542,28.824100494384766,20.154499053955078,0.0
2021-09-09 12:00:00,2021-09-09 00:00:00,12:00:00.000000,71,894.5186157226562,294.2054138183594,0.0,0.9376000165939331,0.920199990272522,29.368200302124023,19.07080078125,0.0
2021-09-09 13:00:00,2021-09-09 00:00:00,13:00:00.000000,71,895.0219116210938,295.2464904785156,0.0,0.8342999815940857,0.771399974822998,24.383100509643555,22.45599937438965,0.0
2021-09-09 14:00:00,2021-09-09 00:00:00,14:00:00.000000,71,895.5625,298.1365966796875,0.0,-0.4724000096321106,-1.0644999742507935,37.63990020751953,19.21660041809082,0.0
2021-09-09 15:00:00,2021-09-09 00:00:00,15:00:00.000000,71,895.9489135742188,299.6438903808594,0.0,-1.8167999982833862,-1.7798999547958374,51.43370056152344,22.365699768066406,0.0
2021-09-09 16:00:00,2021-09-09 00:00:00,16:00:00.000000,71,896.3944091796875,300.83270263671875,0.0,-2.593600034713745,-1.7839000225067139,60.21739959716797,22.56909942626953,0.0
2021-09-09 17:00:00,2021-09-09 00:00:00,17:00:00.000000,71,896.16552734375,301.7705993652344,0.0,-3.063800096511841,-1.6516000032424927,75.70169830322266,21.96419906616211,0.0
2021-09-09 18:00:00,2021-09-09 00:00:00,18:00:00.000000,71,895.6478881835938,302.5546875,0.0,-3.321500062942505,-1.454800009727478,86.89700317382812,21.8257999420166,0.0
2021-09-09 19:00:00,2021-09-09 00:00:00,19:00:00.000000,71,894.947021484375,303.0538024902344,0.0,-3.4472999572753906,-1.2597999572753906,94.34539794921875,20.516700744628906,0.0
2021-09-09 20:00:00,2021-09-09 00:00:00,20:00:00.000000,71,893.955078125,303.33270263671875,0.0,-3.517899990081787,-1.0860999822616577,92.37159729003906,19.90180015563965,0.0
2021-09-09 21:00:00,2021-09-09 00:00:00,21:00:00.000000,71,893.36328125,303.2395935058594,0.0,-3.543600082397461,-0.9142000079154968,87.40480041503906,19.440399169921875,0.0
2021-09-09 22:00:00,2021-09-09 00:00:00,22:00:00.000000,71,893.007080078125,302.80010986328125,0.0,-3.492500066757202,-0.7121000289916992,87.6427993774414,17.829099655151367,0.0
2021-09-09 23:00:00,2021-09-09 00:00:00,23:00:00.000000,71,893.27587890625,301.9483947753906,0.0,-3.1637001037597656,-0.4431000053882599,82.15059661865234,15.714599609375,0.0
2021-09-10 00:00:00,2021-09-10 00:00:00,00:00:00.000000,71,893.4536743164062,299.92510986328125,0.0,-1.88919997215271,-0.13830000162124634,72.48210144042969,14.476799964904785,0.0
2021-09-10 01:00:00,2021-09-10 00:00:00,01:00:00.000000,71,894.3112182617188,298.82989501953125,0.0,-1.7907999753952026,0.0034000000450760126,70.70719909667969,15.564800262451172,0.0
2021-09-10 02:00:00,2021-09-10 00:00:00,02:00:00.000000,71,895.1646728515625,298.4296875,0.0,-1.563099980354309,0.13510000705718994,75.91459655761719,22.145099639892578,0.0
